x y solution
0.685039 0.80315 0.851381
0.692913 0.80315 0.868547
0.700787 0.80315 0.883587
0.708661 0.80315 0.896465
0.716535 0.80315 0.90715
0.724409 0.80315 0.915614
0.732283 0.80315 0.921838
0.740157 0.80315 0.925806
0.748031 0.80315 0.927508
0.755906 0.80315 0.92694
0.76378 0.80315 0.924104
0.771654 0.80315 0.919007
0.779528 0.80315 0.911661
0.787402 0.80315 0.902083
0.795276 0.80315 0.890299
0.80315 0.80315 0.876335
0.811024 0.80315 0.860227
0.818898 0.80315 0.842014
0.826772 0.80315 0.82174
0.834646 0.80315 0.799455
0.84252 0.80315 0.775214
0.850394 0.80315 0.749076
0.858268 0.80315 0.721105
0.866142 0.80315 0.691369
0.874016 0.80315 0.659941
0.88189 0.80315 0.626898
0.889764 0.80315 0.592321
0.897638 0.80315 0.556295
0.905512 0.80315 0.518907
0.913386 0.80315 0.480249
0.92126 0.80315 0.440416
0.929134 0.80315 0.399505
0.937008 0.80315 0.357617
0.944882 0.80315 0.314854
0.952756 0.80315 0.27132
0.96063 0.80315 0.227122
0.968504 0.80315 0.182368
0.976378 0.80315 0.137168
0.984252 0.80315 0.0916322
0.992126 0.80315 0.0458722
1 0.80315 0
0 0.811024 0
0.00787402 0.811024 -0.044901
0.015748 0.811024 -0.0896921
0.023622 0.811024 -0.134264
0.0314961 0.811024 -0.178507
0.0393701 0.811024 -0.222313
0.0472441 0.811024 -0.265575
0.0551181 0.811024 -0.308187
0.0629921 0.811024 -0.350045
0.0708661 0.811024 -0.391047
0.0787402 0.811024 -0.431091
0.0866142 0.811024 -0.470081
0.0944882 0.811024 -0.50792
0.102362 0.811024 -0.544516
0.110236 0.811024 -0.57978
0.11811 0.811024 -0.613625
0.125984 0.811024 -0.645968
0.133858 0.811024 -0.676731
0.141732 0.811024 -0.705837
0.149606 0.811024 -0.733216
0.15748 0.811024 -0.758801
0.165354 0.811024 -0.782529
0.173228 0.811024 -0.804342
0.181102 0.811024 -0.824186
0.188976 0.811024 -0.842014
0.19685 0.811024 -0.857781
0.204724 0.811024 -0.871449
0.212598 0.811024 -0.882984
0.220472 0.811024 -0.892358
0.228346 0.811024 -0.899549
0.23622 0.811024 -0.904539
0.244094 0.811024 -0.907315
0.251969 0.811024 -0.90787
0.259843 0.811024 -0.906204
0.267717 0.811024 -0.90232
0.275591 0.811024 -0.896228
0.283465 0.811024 -0.887943
0.291339 0.811024 -0.877485
0.299213 0.811024 -0.864879
0.307087 0.811024 -0.850157
0.314961 0.811024 -0.833355
0.322835 0.811024 -0.814513
0.330709 0.811024 -0.793678
0.338583 0.811024 -0.770901
0.346457 0.811024 -0.746237
0.354331 0.811024 -0.719747
0.362205 0.811024 -0.691495
0.370079 0.811024 -0.661552
0.377953 0.811024 -0.629989
0.385827 0.811024 -0.596885
0.393701 0.811024 -0.56232
0.401575 0.811024 -0.526379
0.409449 0.811024 -0.48915
0.417323 0.811024 -0.450724
0.425197 0.811024 -0.411195
0.433071 0.811024 -0.37066
0.440945 0.811024 -0.329217
0.448819 0.811024 -0.286969
0.456693 0.811024 -0.244019
0.464567 0.811024 -0.200471
0.472441 0.811024 -0.156433
0.480315 0.811024 -0.112012
0.488189 0.811024 -0.0673171
0.496063 0.811024 -0.0224574
0.503937 0.811024 0.0224574
0.511811 0.811024 0.0673171
0.519685 0.811024 0.112012
0.527559 0.811024 0.156433
0.535433 0.811024 0.200471
0.543307 0.811024 0.244019
0.551181 0.811024 0.286969
0.559055 0.811024 0.329217
0.566929 0.811024 0.37066
0.574803 0.811024 0.411195
0.582677 0.811024 0.450724
0.590551 0.811024 0.48915
0.598425 0.811024 0.526379
0.606299 0.811024 0.56232
0.614173 0.811024 0.596885
0.622047 0.811024 0.629989
0.629921 0.811024 0.661552
0.637795 0.811024 0.691495
0.645669 0.811024 0.719747
0.653543 0.811024 0.746237
0.661417 0.811024 0.770901
0.669291 0.811024 0.793678
0.677165 0.811024 0.814513
0.685039 0.811024 0.833355
0.692913 0.811024 0.850157
0.700787 0.811024 0.864879
0.708661 0.811024 0.877485
0.716535 0.811024 0.887943
0.724409 0.811024 0.896228
0.732283 0.811024 0.90232
0.740157 0.811024 0.906204
0.748031 0.811024 0.90787
0.755906 0.811024 0.907315
0.76378 0.811024 0.904539
0.771654 0.811024 0.899549
0.779528 0.811024 0.892358
0.787402 0.811024 0.882984
0.795276 0.811024 0.871449
0.80315 0.811024 0.857781
0.811024 0.811024 0.842014
0.818898 0.811024 0.824186
0.826772 0.811024 0.804342
0.834646 0.811024 0.782529
0.84252 0.811024 0.758801
0.850394 0.811024 0.733216
0.858268 0.811024 0.705837
0.866142 0.811024 0.676731
0.874016 0.811024 0.645968
0.88189 0.811024 0.613625
0.889764 0.811024 0.57978
0.897638 0.811024 0.544516
0.905512 0.811024 0.50792
0.913386 0.811024 0.470081
0.92126 0.811024 0.431091
0.929134 0.811024 0.391047
0.937008 0.811024 0.350045
0.944882 0.811024 0.308187
0.952756 0.811024 0.265575
0.96063 0.811024 0.222313
0.968504 0.811024 0.178507
0.976378 0.811024 0.134264
0.984252 0.811024 0.0896921
0.992126 0.811024 0.044901
1 0.811024 0
0 0.818898 0
0.00787402 0.818898 -0.0438199
0.015748 0.818898 -0.0875325
0.023622 0.818898 -0.131031
0.0314961 0.818898 -0.174209
0.0393701 0.818898 -0.21696
0.0472441 0.818898 -0.259181
0.0551181 0.818898 -0.300767
0.0629921 0.818898 -0.341617
0.0708661 0.818898 -0.381631
0.0787402 0.818898 -0.420712
0.0866142 0.818898 -0.458763
0.0944882 0.818898 -0.495691
0.102362 0.818898 -0.531406
0.110236 0.818898 -0.56582
0.11811 0.818898 -0.59885
0.125984 0.818898 -0.630415
0.133858 0.818898 -0.660437
0.141732 0.818898 -0.688842
0.149606 0.818898 -0.715562
0.15748 0.818898 -0.740531
0.165354 0.818898 -0.763687
0.173228 0.818898 -0.784975
0.181102 0.818898 -0.804342
0.188976 0.818898 -0.82174
0.19685 0.818898 -0.837127
0.204724 0.818898 -0.850466
0.212598 0.818898 -0.861724
0.220472 0.818898 -0.870873
0.228346 0.818898 -0.87789
0.23622 0.818898 -0.882759
0.244094 0.818898 -0.885468
0.251969 0.818898 -0.886011
0.259843 0.818898 -0.884385
0.267717 0.818898 -0.880594
0.275591 0.818898 -0.874649
0.283465 0.818898 -0.866563
0.291339 0.818898 -0.856357
0.299213 0.818898 -0.844055
0.307087 0.818898 -0.829687
0.314961 0.818898 -0.81329
0.322835 0.818898 -0.794901
0.330709 0.818898 -0.774568
0.338583 0.818898 -0.752339
0.346457 0.818898 -0.728269
0.354331 0.818898 -0.702417
0.362205 0.818898 -0.674846
0.370079 0.818898 -0.645623
0.377953 0.818898 -0.614821
0.385827 0.818898 -0.582514
0.393701 0.818898 -0.548781
0.401575 0.818898 -0.513705
0.409449 0.818898 -0.477373
0.417323 0.818898 -0.439872
0.425197 0.818898 -0.401294
0.433071 0.818898 -0.361735
0.440945 0.818898 -0.32129
0.448819 0.818898 -0.28006
0.456693 0.818898 -0.238143
0.464567 0.818898 -0.195644
0.472441 0.818898 -0.152667
0.480315 0.818898 -0.109315
0.488189 0.818898 -0.0656963
0.496063 0.818898 -0.0219166
0.503937 0.818898 0.0219166
0.511811 0.818898 0.0656963
0.519685 0.818898 0.109315
0.527559 0.818898 0.152667
0.535433 0.818898 0.195644
0.543307 0.818898 0.238143
0.551181 0.818898 0.28006
0.559055 0.818898 0.32129
0.566929 0.818898 0.361735
0.574803 0.818898 0.401294
0.582677 0.818898 0.439872
0.590551 0.818898 0.477373
0.598425 0.818898 0.513705
0.606299 0.818898 0.548781
0.614173 0.818898 0.582514
0.622047 0.818898 0.614821
0.629921 0.818898 0.645623
0.637795 0.818898 0.674846
0.645669 0.818898 0.702417
0.653543 0.818898 0.728269
0.661417 0.818898 0.752339
0.669291 0.818898 0.774568
0.677165 0.818898 0.794901
0.685039 0.818898 0.81329
0.692913 0.818898 0.829687
0.700787 0.818898 0.844055
0.708661 0.818898 0.856357
0.716535 0.818898 0.866563
0.724409 0.818898 0.874649
0.732283 0.818898 0.880594
0.740157 0.818898 0.884385
0.748031 0.818898 0.886011
0.755906 0.818898 0.885468
0.76378 0.818898 0.882759
0.771654 0.818898 0.87789
0.779528 0.818898 0.870873
0.787402 0.818898 0.861724
0.795276 0.818898 0.850466
0.80315 0.818898 0.837127
0.811024 0.818898 0.82174
0.818898 0.818898 0.804342
0.826772 0.818898 0.784975
0.834646 0.818898 0.763687
0.84252 0.818898 0.740531
0.850394 0.818898 0.715562
0.858268 0.818898 0.688842
0.866142 0.818898 0.660437
0.874016 0.818898 0.630415
0.88189 0.818898 0.59885
0.889764 0.818898 0.56582
0.897638 0.818898 0.531406
0.905512 0.818898 0.495691
0.913386 0.818898 0.458763
0.92126 0.818898 0.420712
0.929134 0.818898 0.381631
0.937008 0.818898 0.341617
0.944882 0.818898 0.300767
0.952756 0.818898 0.259181
0.96063 0.818898 0.21696
0.968504 0.818898 0.174209
0.976378 0.818898 0.131031
0.984252 0.818898 0.0875325
0.992126 0.818898 0.0438199
1 0.818898 0
0 0.826772 0
0.00787402 0.826772 -0.0426315
0.015748 0.826772 -0.0851587
0.023622 0.826772 -0.127478
0.0314961 0.826772 -0.169484
0.0393701 0.826772 -0.211076
0.0472441 0.826772 -0.252152
0.0551181 0.826772 -0.29261
0.0629921 0.826772 -0.332353
0.0708661 0.826772 -0.371282
0.0787402 0.826772 -0.409303
0.0866142 0.826772 -0.446321
0.0944882 0.826772 -0.482248
0.102362 0.826772 -0.516995
0.110236 0.826772 -0.550476
0.11811 0.826772 -0.58261
0.125984 0.826772 -0.613319
0.133858 0.826772 -0.642526
0.141732 0.826772 -0.670161
0.149606 0.826772 -0.696157
0.15748 0.826772 -0.720448
0.165354 0.826772 -0.742977
0.173228 0.826772 -0.763687
0.181102 0.826772 -0.782529
0.188976 0.826772 -0.799455
0.19685 0.826772 -0.814425
0.204724 0.826772 -0.827402
0.212598 0.826772 -0.838355
0.220472 0.826772 -0.847255
0.228346 0.826772 -0.854083
0.23622 0.826772 -0.85882
0.244094 0.826772 -0.861456
0.251969 0.826772 -0.861983
0.259843 0.826772 -0.860401
0.267717 0.826772 -0.856713
0.275591 0.826772 -0.850929
0.283465 0.826772 -0.843063
0.291339 0.826772 -0.833133
0.299213 0.826772 -0.821165
0.307087 0.826772 -0.807187
0.314961 0.826772 -0.791234
0.322835 0.826772 -0.773345
0.330709 0.826772 -0.753563
0.338583 0.826772 -0.731936
0.346457 0.826772 -0.708519
0.354331 0.826772 -0.683368
0.362205 0.826772 -0.656545
0.370079 0.826772 -0.628115
0.377953 0.826772 -0.598147
0.385827 0.826772 -0.566716
0.393701 0.826772 -0.533899
0.401575 0.826772 -0.499774
0.409449 0.826772 -0.464427
0.417323 0.826772 -0.427943
0.425197 0.826772 -0.390412
0.433071 0.826772 -0.351925
0.440945 0.826772 -0.312577
0.448819 0.826772 -0.272465
0.456693 0.826772 -0.231685
0.464567 0.826772 -0.190339
0.472441 0.826772 -0.148526
0.480315 0.826772 -0.106351
0.488189 0.826772 -0.0639147
0.496063 0.826772 -0.0213223
0.503937 0.826772 0.0213223
0.511811 0.826772 0.0639147
0.519685 0.826772 0.106351
0.527559 0.826772 0.148526
0.535433 0.826772 0.190339
0.543307 0.826772 0.231685
0.551181 0.826772 0.272465
0.559055 0.826772 0.312577
0.566929 0.826772 0.351925
0.574803 0.826772 0.390412
0.582677 0.826772 0.427943
0.590551 0.826772 0.464427
0.598425 0.826772 0.499774
0.606299 0.826772 0.533899
0.614173 0.826772 0.566716
0.622047 0.826772 0.598147
0.629921 0.826772 0.628115
0.637795 0.826772 0.656545
0.645669 0.826772 0.683368
0.653543 0.826772 0.708519
0.661417 0.826772 0.731936
0.669291 0.826772 0.753563
0.677165 0.826772 0.773345
0.685039 0.826772 0.791234
0.692913 0.826772 0.807187
0.700787 0.826772 0.821165
0.708661 0.826772 0.833133
0.716535 0.826772 0.843063
0.724409 0.826772 0.850929
0.732283 0.826772 0.856713
0.740157 0.826772 0.860401
0.748031 0.826772 0.861983
0.755906 0.826772 0.861456
0.76378 0.826772 0.85882
0.771654 0.826772 0.854083
0.779528 0.826772 0.847255
0.787402 0.826772 0.838355
0.795276 0.826772 0.827402
0.80315 0.826772 0.814425
0.811024 0.826772 0.799455
0.818898 0.826772 0.782529
0.826772 0.826772 0.763687
0.834646 0.826772 0.742977
0.84252 0.826772 0.720448
0.850394 0.826772 0.696157
0.858268 0.826772 0.670161
0.866142 0.826772 0.642526
0.874016 0.826772 0.613319
0.88189 0.826772 0.58261
0.889764 0.826772 0.550476
0.897638 0.826772 0.516995
0.905512 0.826772 0.482248
0.913386 0.826772 0.446321
0.92126 0.826772 0.409303
0.929134 0.826772 0.371282
0.937008 0.826772 0.332353
0.944882 0.826772 0.29261
0.952756 0.826772 0.252152
0.96063 0.826772 0.211076
0.968504 0.826772 0.169484
0.976378 0.826772 0.127478
0.984252 0.826772 0.0851587
0.992126 0.826772 0.0426315
1 0.826772 0
0 0.834646 0
0.00787402 0.834646 -0.0413388
0.015748 0.834646 -0.0825765
0.023622 0.834646 -0.123612
0.0314961 0.834646 -0.164345
0.0393701 0.834646 -0.204676
0.0472441 0.834646 -0.244506
0.0551181 0.834646 -0.283738
0.0629921 0.834646 -0.322275
0.0708661 0.834646 -0.360024
0.0787402 0.834646 -0.396892
0.0866142 0.834646 -0.432788
0.0944882 0.834646 -0.467625
0.102362 0.834646 -0.501318
0.110236 0.834646 -0.533784
0.11811 0.834646 -0.564944
0.125984 0.834646 -0.594722
0.133858 0.834646 -0.623043
0.141732 0.834646 -0.649841
0.149606 0.834646 -0.675048
0.15748 0.834646 -0.698603
0.165354 0.834646 -0.720448
0.173228 0.834646 -0.740531
0.181102 0.834646 -0.758801
0.188976 0.834646 -0.775214
0.19685 0.834646 -0.78973
0.204724 0.834646 -0.802314
0.212598 0.834646 -0.812934
0.220472 0.834646 -0.821565
0.228346 0.834646 -0.828185
0.23622 0.834646 -0.832779
0.244094 0.834646 -0.835334
0.251969 0.834646 -0.835846
0.259843 0.834646 -0.834312
0.267717 0.834646 -0.830736
0.275591 0.834646 -0.825127
0.283465 0.834646 -0.8175
0.291339 0.834646 -0.807871
0.299213 0.834646 -0.796266
0.307087 0.834646 -0.782712
0.314961 0.834646 -0.767242
0.322835 0.834646 -0.749895
0.330709 0.834646 -0.730713
0.338583 0.834646 -0.709743
0.346457 0.834646 -0.687035
0.354331 0.834646 -0.662647
0.362205 0.834646 -0.636637
0.370079 0.834646 -0.609069
0.377953 0.834646 -0.58001
0.385827 0.834646 -0.549532
0.393701 0.834646 -0.51771
0.401575 0.834646 -0.48462
0.409449 0.834646 -0.450344
0.417323 0.834646 -0.414967
0.425197 0.834646 -0.378574
0.433071 0.834646 -0.341254
0.440945 0.834646 -0.303099
0.448819 0.834646 -0.264203
0.456693 0.834646 -0.22466
0.464567 0.834646 -0.184567
0.472441 0.834646 -0.144023
0.480315 0.834646 -0.103126
0.488189 0.834646 -0.0619767
0.496063 0.834646 -0.0206758
0.503937 0.834646 0.0206758
0.511811 0.834646 0.0619767
0.519685 0.834646 0.103126
0.527559 0.834646 0.144023
0.535433 0.834646 0.184567
0.543307 0.834646 0.22466
0.551181 0.834646 0.264203
0.559055 0.834646 0.303099
0.566929 0.834646 0.341254
0.574803 0.834646 0.378574
0.582677 0.834646 0.414967
0.590551 0.834646 0.450344
0.598425 0.834646 0.48462
0.606299 0.834646 0.51771
0.614173 0.834646 0.549532
0.622047 0.834646 0.58001
0.629921 0.834646 0.609069
0.637795 0.834646 0.636637
0.645669 0.834646 0.662647
0.653543 0.834646 0.687035
0.661417 0.834646 0.709743
0.669291 0.834646 0.730713
0.677165 0.834646 0.749895
0.685039 0.834646 0.767242
0.692913 0.834646 0.782712
0.700787 0.834646 0.796266
0.708661 0.834646 0.807871
0.716535 0.834646 0.8175
0.724409 0.834646 0.825127
0.732283 0.834646 0.830736
0.740157 0.834646 0.834312
0.748031 0.834646 0.835846
0.755906 0.834646 0.835334
0.76378 0.834646 0.832779
0.771654 0.834646 0.828185
0.779528 0.834646 0.821565
0.787402 0.834646 0.812934
0.795276 0.834646 0.802314
0.80315 0.834646 0.78973
0.811024 0.834646 0.775214
0.818898 0.834646 0.758801
0.826772 0.834646 0.740531
0.834646 0.834646 0.720448
0.84252 0.834646 0.698603
0.850394 0.834646 0.675048
0.858268 0.834646 0.649841
0.866142 0.834646 0.623043
0.874016 0.834646 0.594722
0.88189 0.834646 0.564944
0.889764 0.834646 0.533784
0.897638 0.834646 0.501318
0.905512 0.834646 0.467625
0.913386 0.834646 0.432788
0.92126 0.834646 0.396892
0.929134 0.834646 0.360024
0.937008 0.834646 0.322275
0.944882 0.834646 0.283738
0.952756 0.834646 0.244506
0.96063 0.834646 0.204676
0.968504 0.834646 0.164345
0.976378 0.834646 0.123612
0.984252 0.834646 0.0825765
0.992126 0.834646 0.0413388
1 0.834646 0
0 0.84252 0
0.00787402 0.84252 -0.039945
0.015748 0.84252 -0.0797923
0.023622 0.84252 -0.119444
0.0314961 0.84252 -0.158804
0.0393701 0.84252 -0.197775
0.0472441 0.84252 -0.236262
0.0551181 0.84252 -0.274171
0.0629921 0.84252 -0.311409
0.0708661 0.84252 -0.347885
0.0787402 0.84252 -0.383509
0.0866142 0.84252 -0.418196
0.0944882 0.84252 -0.451858
0.102362 0.84252 -0.484415
0.110236 0.84252 -0.515787
0.11811 0.84252 -0.545896
0.125984 0.84252 -0.574669
0.133858 0.84252 -0.602036
0.141732 0.84252 -0.62793
0.149606 0.84252 -0.652287
0.15748 0.84252 -0.675048
0.165354 0.84252 -0.696157
0.173228 0.84252 -0.715562
0.181102 0.84252 -0.733216
0.188976 0.84252 -0.749076
0.19685 0.84252 -0.763103
0.204724 0.84252 -0.775262
0.212598 0.84252 -0.785524
0.220472 0.84252 -0.793864
0.228346 0.84252 -0.800261
0.23622 0.84252 -0.8047
0.244094 0.84252 -0.807169
0.251969 0.84252 -0.807663
0.259843 0.84252 -0.806181
0.267717 0.84252 -0.802726
0.275591 0.84252 -0.797306
0.283465 0.84252 -0.789936
0.291339 0.84252 -0.780632
0.299213 0.84252 -0.769418
0.307087 0.84252 -0.756321
0.314961 0.84252 -0.741373
0.322835 0.84252 -0.724611
0.330709 0.84252 -0.706075
0.338583 0.84252 -0.685812
0.346457 0.84252 -0.66387
0.354331 0.84252 -0.640304
0.362205 0.84252 -0.615171
0.370079 0.84252 -0.588533
0.377953 0.84252 -0.560454
0.385827 0.84252 -0.531004
0.393701 0.84252 -0.500254
0.401575 0.84252 -0.46828
0.409449 0.84252 -0.43516
0.417323 0.84252 -0.400975
0.425197 0.84252 -0.365809
0.433071 0.84252 -0.329748
0.440945 0.84252 -0.29288
0.448819 0.84252 -0.255295
0.456693 0.84252 -0.217085
0.464567 0.84252 -0.178344
0.472441 0.84252 -0.139167
0.480315 0.84252 -0.0996488
0.488189 0.84252 -0.059887
0.496063 0.84252 -0.0199786
0.503937 0.84252 0.0199786
0.511811 0.84252 0.059887
0.519685 0.84252 0.0996488
0.527559 0.84252 0.139167
0.535433 0.84252 0.178344
0.543307 0.84252 0.217085
0.551181 0.84252 0.255295
0.559055 0.84252 0.29288
0.566929 0.84252 0.329748
0.574803 0.84252 0.365809
0.582677 0.84252 0.400975
0.590551 0.84252 0.43516
0.598425 0.84252 0.46828
0.606299 0.84252 0.500254
0.614173 0.84252 0.531004
0.622047 0.84252 0.560454
0.629921 0.84252 0.588533
0.637795 0.84252 0.615171
0.645669 0.84252 0.640304
0.653543 0.84252 0.66387
0.661417 0.84252 0.685812
0.669291 0.84252 0.706075
0.677165 0.84252 0.724611
0.685039 0.84252 0.741373
0.692913 0.84252 0.756321
0.700787 0.84252 0.769418
0.708661 0.84252 0.780632
0.716535 0.84252 0.789936
0.724409 0.84252 0.797306
0.732283 0.84252 0.802726
0.740157 0.84252 0.806181
0.748031 0.84252 0.807663
0.755906 0.84252 0.807169
0.76378 0.84252 0.8047
0.771654 0.84252 0.800261
0.779528 0.84252 0.793864
0.787402 0.84252 0.785524
0.795276 0.84252 0.775262
0.80315 0.84252 0.763103
0.811024 0.84252 0.749076
0.818898 0.84252 0.733216
0.826772 0.84252 0.715562
0.834646 0.84252 0.696157
0.84252 0.84252 0.675048
0.850394 0.84252 0.652287
0.858268 0.84252 0.62793
0.866142 0.84252 0.602036
0.874016 0.84252 0.574669
0.88189 0.84252 0.545896
0.889764 0.84252 0.515787
0.897638 0.84252 0.484415
0.905512 0.84252 0.451858
0.913386 0.84252 0.418196
0.92126 0.84252 0.383509
0.929134 0.84252 0.347885
0.937008 0.84252 0.311409
0.944882 0.84252 0.274171
0.952756 0.84252 0.236262
0.96063 0.84252 0.197775
0.968504 0.84252 0.158804
0.976378 0.84252 0.119444
0.984252 0.84252 0.0797923
0.992126 0.84252 0.039945
1 0.84252 0
0 0.850394 0
0.00787402 0.850394 -0.0384534
0.015748 0.850394 -0.0768127
0.023622 0.850394 -0.114984
0.0314961 0.850394 -0.152874
0.0393701 0.850394 -0.19039
0.0472441 0.850394 -0.22744
0.0551181 0.850394 -0.263933
0.0629921 0.850394 -0.299781
0.0708661 0.850394 -0.334895
0.0787402 0.850394 -0.369189
0.0866142 0.850394 -0.40258
0.0944882 0.850394 -0.434985
0.102362 0.850394 -0.466327
0.110236 0.850394 -0.496527
0.11811 0.850394 -0.525511
0.125984 0.850394 -0.55321
0.133858 0.850394 -0.579555
0.141732 0.850394 -0.604482
0.149606 0.850394 -0.62793
0.15748 0.850394 -0.649841
0.165354 0.850394 -0.670161
0.173228 0.850394 -0.688842
0.181102 0.850394 -0.705837
0.188976 0.850394 -0.721105
0.19685 0.850394 -0.734608
0.204724 0.850394 -0.746313
0.212598 0.850394 -0.756192
0.220472 0.850394 -0.76422
0.228346 0.850394 -0.770378
0.23622 0.850394 -0.774651
0.244094 0.850394 -0.777029
0.251969 0.850394 -0.777504
0.259843 0.850394 -0.776077
0.267717 0.850394 -0.772751
0.275591 0.850394 -0.767534
0.283465 0.850394 -0.760439
0.291339 0.850394 -0.751482
0.299213 0.850394 -0.740687
0.307087 0.850394 -0.728079
0.314961 0.850394 -0.713689
0.322835 0.850394 -0.697553
0.330709 0.850394 -0.67971
0.338583 0.850394 -0.660203
0.346457 0.850394 -0.639081
0.354331 0.850394 -0.616395
0.362205 0.850394 -0.5922
0.370079 0.850394 -0.566556
0.377953 0.850394 -0.539526
0.385827 0.850394 -0.511175
0.393701 0.850394 -0.481574
0.401575 0.850394 -0.450794
0.409449 0.850394 -0.418911
0.417323 0.850394 -0.386002
0.425197 0.850394 -0.352149
0.433071 0.850394 -0.317435
0.440945 0.850394 -0.281943
0.448819 0.850394 -0.245762
0.456693 0.850394 -0.208979
0.464567 0.850394 -0.171685
0.472441 0.850394 -0.13397
0.480315 0.850394 -0.0959278
0.488189 0.850394 -0.0576507
0.496063 0.850394 -0.0192326
0.503937 0.850394 0.0192326
0.511811 0.850394 0.0576507
0.519685 0.850394 0.0959278
0.527559 0.850394 0.13397
0.535433 0.850394 0.171685
0.543307 0.850394 0.208979
0.551181 0.850394 0.245762
0.559055 0.850394 0.281943
0.566929 0.850394 0.317435
0.574803 0.850394 0.352149
0.582677 0.850394 0.386002
0.590551 0.850394 0.418911
0.598425 0.850394 0.450794
0.606299 0.850394 0.481574
0.614173 0.850394 0.511175
0.622047 0.850394 0.539526
0.629921 0.850394 0.566556
0.637795 0.850394 0.5922
0.645669 0.850394 0.616395
0.653543 0.850394 0.639081
